Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,431,400.0,0.0002829659357614767,0.005400819918235121,7.91761077096314e-7
4,432,400.0,0.0002849219357614957,0.00543688832870096,7.970487119280483e-7
4,433,400.0,0.0003644639357619743,0.006878070727680858,1.0083262856638251e-6
4,434,400.0,0.00017734193576123211,0.0034414398621336554,5.045156426721856e-7
4,435,400.0,0.00018386093576121953,0.0035638798300035093,5.224653618459278e-7
4,436,400.0,0.0002438459357613507,0.004681754438557174,6.863459610006389e-7
4,437,400.0,0.00043161893576168216,0.008078728066122256,1.1843428464638384e-6
4,438,400.0,0.0004348799357616581,0.00813657980870695,1.1928239213217693e-6
4,439,400.0,0.00020342093576124952,0.003930752445440704,5.762489468484466e-7
4,440,400.0,0.000182558935761219,0.0035393341634140318,5.188669631377401e-7
4,441,400.0,0.00023471693576132877,0.004512894768418437,6.615911059358058e-7
4,442,400.0,0.0001480019357614216,0.002885508811762049,4.230160604055462e-7
4,443,400.0,0.0004766069357611888,0.008876250002095947,1.3012596917936512e-6
4,444,400.0,0.00020668193576126178,0.0039914635318425255,5.851492019743204e-7
4,445,400.0,0.0006330869357599037,0.011620250162438504,1.7035305609203597e-6
4,446,400.0,0.0002855729357615002,0.005448553469818125,7.987588235102216e-7
4,447,400.0,0.00028752893576151336,0.005484284156796884,8.039969480239045e-7
4,448,400.0,0.0002321099357613198,0.004464569776348383,6.545066542504476e-7
4,449,400.0,0.0002973089357615959,0.005662737606806294,8.301582527757901e-7
4,450,400.0,0.0005626709357603266,0.01039054319281089,1.5232553194708414e-6
4,451,400.0,0.0016149869357589112,0.02844858896980741,4.170567762971363e-6
4,452,400.0,0.0005098589357607994,0.009462919015408574,1.3872654644192319e-6
4,453,400.0,0.0005098589357608001,0.00946291624219044,1.387265057865003e-6
4,454,400.0,0.0005985299357600729,0.011017754579771909,1.6152046106572821e-6
4,455,400.0,0.00038206793576198465,0.007194065398418456,1.0546511557109001e-6
4,456,400.0,0.0005092079357608012,0.00945146971620014,1.3855869952959305e-6
4,457,400.0,0.00041336393576184077,0.007753451709516367,1.1366572797611438e-6
4,458,400.0,0.0006572099357598277,0.012040134836068432,1.7650857222629922e-6
4,459,400.0,0.00020472593576125242,0.003954903423447249,5.797894841462796e-7
4,460,400.0,0.00036250793576196615,0.006842854875473019,1.0031636360111677e-6
4,461,400.0,0.0005626709357603129,0.010390521087288157,1.523252078797619e-6
4,462,400.0,0.000564626935760294,0.010424647734195842,1.528255050776389e-6
4,463,400.0,0.00044270393576157307,0.008275532706211747,1.213194438661663e-6
4,464,400.0,0.000620045935759951,0.011393105455518885,1.6702311099980684e-6
4,465,400.0,0.000323387935761789,0.0061367689297890425,8.996513217068607e-7
4,466,400.0,0.0010158059357595402,0.018223897562291036,2.6716263421587175e-6
4,467,400.0,6.730546972567561e-12,3.773195821553904e-8,5.5315112019974085e-12
4,468,400.0,0.0005137709357607524,0.009531820717154504,1.3973664650846927e-6
4,469,400.0,0.0002790539357614626,0.0053292136337808865,7.812635841665966e-7
4,470,400.0,0.00017669093576123122,0.0034288408879639297,5.026686310128539e-7
4,471,400.0,0.00036837593576197496,0.006948408032567842,1.0186377459829037e-6
4,472,400.0,0.00013365893576160312,0.0026117999657792527,3.82890299134664e-7
4,473,400.0,6.7305197689978476e-12,3.773189974303861e-8,5.5315026299193504e-12
4,474,400.0,0.0001277909357616976,0.002499456161574538,3.664206791938293e-7
4,475,400.0,0.00023667293576133176,0.004549117262480854,6.669013294478214e-7
4,476,400.0,0.00011996693576184365,0.0023492863544965974,3.444057610889076e-7
4,477,400.0,0.0002601449357614055,0.004982265223065178,7.304008908119013e-7
4,478,400.0,0.0003853289357619679,0.007252459059398941,1.0632116758936606e-6
4,479,400.0,0.0003761999357619877,0.0070889675167036155,1.0392437891838052e-6
4,480,400.0,0.0001721249357612502,0.003342749709338525,4.900476502453234e-7
4,481,400.0,0.00036381293576197255,0.006866355777382758,1.0066088720476378e-6
4,482,400.0,0.00034881593576190816,0.006596460136412241,9.67042127250813e-7
4,483,400.0,0.0007510949357596492,0.013668321364570248,2.003778131755803e-6
4,484,400.0,0.0002503649357613737,0.004802122184378169,7.039918920854934e-7
4,485,400.0,0.00029470193576157307,0.00561517108451635,8.231849928833702e-7
4,486,400.0,0.00024123893576134757,0.004633583816931975,6.79284140047566e-7
4,487,400.0,0.0003729389357619872,0.007030353292669581,1.0306509344215755e-6
4,488,400.0,0.00031621793576174526,0.006006653073210191,8.805763160018295e-7
4,489,400.0,0.00023797793576133946,0.00457325472761948,6.704398857570231e-7
4,490,400.0,0.0001701689357612568,0.0033058147825790617,4.846329839842232e-7
4,491,400.0,0.00033251693576184164,0.0063019987238889874,9.238740363549218e-7
4,492,400.0,0.00012844193576169065,0.0025119233139917247,3.6824836576283107e-7
4,493,400.0,0.0010099379357595426,0.01812332318094159,2.656882121519797e-6
4,494,400.0,0.00035729093576195,0.006749059021395743,9.894131485711677e-7
4,495,400.0,0.0006422129357598747,0.011779135834131678,1.7268232261933148e-6
4,496,400.0,0.00031295693576172123,0.00594746120067787,8.71898777875942e-7
4,497,400.0,0.00017929793576123068,0.00347799988533847,5.098753480112908e-7
4,498,400.0,0.00026340593576141473,0.005042188745809479,7.391856889776837e-7
4,499,400.0,0.0001343099357615975,0.0026242627045810827,3.8471733866693775e-7
4,500,400.0,0.0003057839357616666,0.005817075047669882,8.527841466705037e-7
4,501,400.0,0.00023210993576132046,0.004464578364726622,6.545079133080921e-7
4,502,400.0,0.00024384593576135582,0.004681810739330633,6.863542147031712e-7
4,503,400.0,0.00032729993576181463,0.006207595308625864,9.100344803464101e-7
4,504,400.0,0.00028557293576149986,0.005448510568414361,7.987525341574629e-7
4,505,400.0,0.0002986139357616072,0.005686470383721511,8.336374817257196e-7
4,506,400.0,0.0003090449357616925,0.005876377626973597,8.614779144270561e-7
4,507,400.0,0.00037946093576198534,0.00714730118678217,1.0477955146906001e-6
4,508,400.0,0.00010040693576234322,0.0019721187127909076,2.891129235635345e-7
4,509,400.0,0.0001284419357616907,0.002511930686842,3.6824944662387876e-7
4,510,400.0,0.00010692593576215488,0.002098116059778154,3.075841550935981e-7
4,511,400.0,0.0002673179357614272,0.005114091151629828,7.49726593347763e-7
4,512,400.0,0.0001473509357614286,0.002873091532020865,4.2119568517894556e-7
4,513,400.0,0.00020211893576124707,0.003906206443405276,5.72650498963828e-7
4,514,400.0,0.0002829659357614789,0.005400841355025645,7.91764219733286e-7
4,515,400.0,0.00023993393576134423,0.004609471561094108,6.757492794259496e-7
4,516,400.0,0.0002849219357614948,0.005436644029725086,7.970128976585115e-7
4,517,400.0,0.0002236349357612914,0.004307296092511325,6.314503066589831e-7
4,518,400.0,0.0001427879357614822,0.0027861589418330802,4.0845135333972646e-7
4,519,400.0,0.00011735993576190317,0.002299174945857856,3.370594204444692e-7
4,520,400.0,0.00033773393576186817,0.006396338798742273,9.377043066490652e-7
4,521,400.0,0.0002712299357614378,0.0051859135098707146,7.602557627296936e-7
4,522,400.0,0.00022950293576131243,0.00441626295277053,6.474248660689966e-7
4,523,400.0,9.584393576249228e-5,0.0018837596868520022,2.761594760115505e-7
4,524,400.0,0.00022493693576129312,0.004331517779867887,6.350012099590118e-7
4,525,400.0,0.0002073329357612629,0.0040037277414659254,5.869471370967955e-7
4,526,400.0,0.00017212493576124983,0.0033427497469042016,4.900476557524577e-7
4,527,400.0,0.00016821293576126448,0.0032688548637827193,4.792146538864577e-7
4,528,400.0,0.00016299893576129172,0.0031702047912117834,4.6475253722697134e-7
4,529,400.0,0.0005026859357608786,0.009336550162095518,1.3687397700014728e-6
4,530,400.0,0.00031230593576171424,0.005935616922227818,8.701624047316756e-7
4,531,400.0,0.0003866309357619723,0.007275825400864565,1.066637185347171e-6
4,532,400.0,0.0004700879357612696,0.00876098739056582,1.2843621742249022e-6
4,533,400.0,0.00011801093576188919,0.002311704493570635,3.3889625417393765e-7
4,534,400.0,0.00017016893576125698,0.00330582476453266,4.846344473402417e-7
4,535,400.0,0.0002373269357613376,0.004561188957826433,6.68671041945904e-7
4,536,400.0,0.00017864693576123206,0.003465729985626555,5.080765787209153e-7
4,537,400.0,0.00021124493576127362,0.004076609514910302,5.976316169196047e-7
4,538,400.0,0.00013757093576155052,0.0026865989825536956,3.938558471410176e-7
4,539,400.0,0.00018516593576122507,0.0035886895068515494,5.261024645008956e-7
4,540,400.0,0.00026144993576140713,0.0050063659435605,7.339340603504273e-7
4,541,400.0,0.0003696809357619845,0.006971820882257901,1.0220700735496694e-6
4,542,400.0,0.00036120293576195867,0.006819625370039745,9.997581867422214e-7
4,543,400.0,0.0002947019357615705,0.0056151270243367584,8.231785336538868e-7
4,544,400.0,0.00031817393576175974,0.006042359983774605,8.85810954889308e-7
4,545,400.0,0.0002797049357614672,0.005341487509985161,7.830629364113977e-7
4,546,400.0,0.00021320093576127414,0.004113412330342396,6.030269156386581e-7
4,547,400.0,0.0003625079357619632,0.006843282507650829,1.0032263269578814e-6
4,548,400.0,0.00022037393576128267,0.004246698972373489,6.225667590059175e-7
4,549,400.0,0.0005802749357601942,0.010698812075054548,1.568447587670051e-6
4,550,400.0,0.00028035593576146737,0.005353241782154195,7.847861146202498e-7
4,551,400.0,0.00017799293576123356,0.0034535164569421935,5.062860734323338e-7
4,552,400.0,0.0002927459357615559,0.005579511358875293,8.179572713133185e-7
4,553,400.0,0.00021450593576127682,0.004137470102888766,6.065537890008931e-7
4,554,400.0,0.0004231439357617663,0.00792792995997987,1.1622358196140346e-6
4,555,400.0,0.00011801093576188912,0.0023117477507641356,3.3890259568552974e-7
4,556,400.0,0.0003325169357618404,0.006301972373341153,9.238701733603301e-7
4,557,400.0,0.00031360793576172633,0.005959368208314943,8.736443471292127e-7
4,558,400.0,0.00037163693576198277,0.007007042048134472,1.027233502187026e-6
4,559,400.0,0.00021059393576127166,0.0040644151279241566,5.958439178070902e-7
4,560,400.0,0.00033642893576185873,0.006372830218709133,9.342579449984574e-7
4,561,400.0,0.00025558193576139177,0.004898265055900424,7.180864526640784e-7
4,562,400.0,0.00016625693576127333,0.0032320373553733897,4.7381720117455555e-7
4,563,400.0,0.0002979599357616013,0.0056746731531042835,8.31908005801386e-7
4,564,400.0,0.00014930693576140736,0.002910393200340488,4.266641158123235e-7
4,565,400.0,0.00014604593576144343,0.0028482617090056844,4.175556290926034e-7
4,566,400.0,0.00042640493576172567,0.007985911401542777,1.1707359083632343e-6
4,567,400.0,6.131607755627977e-12,3.7877529300706254e-8,5.552851946723394e-12
4,568,400.0,0.00017994893576122922,0.003490394912619627,5.116924610236376e-7
4,569,400.0,0.0005411549357604959,0.010013046169762516,1.46791419458714e-6
4,570,400.0,0.00017147393576125196,0.0033305387615713126,4.88257523319615e-7
4,571,400.0,0.0001623449357612972,0.003157819465536364,4.629368464716012e-7
4,572,400.0,0.00045378593576143596,0.00847226794136384,1.2420358560843939e-6
4,573,400.0,0.0001030139357622647,0.0020225185316527228,2.9650154519351286e-7
4,574,400.0,0.0001480019357614222,0.0028854896120920517,4.2301324573080657e-7
4,575,400.0,6.131598051173465e-12,3.805279515458067e-8,5.57854594936423e-12
4,576,400.0,0.0004244489357617669,0.007950916271103187,1.1656056165576466e-6
4,577,400.0,0.00022950293576131433,0.004416262713094336,6.474248309324276e-7
4,578,400.0,0.000273185935761445,0.005221710232467763,7.655035680757416e-7
4,579,400.0,0.00028035593576146987,0.005353465305146232,7.848188831271822e-7
4,580,400.0,0.0002516699357613785,0.004826205131756751,7.075224560822192e-7
4,581,400.0,0.0002464529357613639,0.004729938190643158,6.934097068813954e-7
4,582,400.0,6.131607466991755e-12,3.7877525599678026e-8,5.552851404152055e-12
4,583,400.0,0.00022950293576131094,0.004416268815377465,6.474257255281254e-7
4,584,400.0,0.0003918479357619603,0.007369198067324688,1.0803256334137713e-6
4,585,400.0,0.0005072519357608178,0.00941708232657716,1.380545798392754e-6
4,586,400.0,0.00045182993576144934,0.008437589495266492,1.2369519902548077e-6
4,587,400.0,0.0003827189357619756,0.007205827274675051,1.0563754486802236e-6
4,588,400.0,0.00028100993576147236,0.005365233184124452,7.86544056096471e-7
4,589,400.0,0.00022559093576130144,0.0043437330078549136,6.367919643656399e-7
4,590,400.0,0.00036576893576199105,0.006901721499919845,1.0117934927149018e-6
4,591,400.0,0.00024384593576135831,0.004681954555612228,6.863752981934086e-7
4,592,400.0,0.0002568839357613957,0.004922268073597532,7.216052989565196e-7
4,593,400.0,0.000176036935761242,0.003416696151540368,5.008882106808773e-7
4,594,400.0,0.0008658479357595829,0.015648316973017207,2.294045809501708e-6
4,595,400.0,0.00018060293576123196,0.003502694944838312,5.13495647744399e-7
4,596,400.0,0.00023406593576132947,0.004500955880969695,6.598408630969672e-7
4,597,400.0,0.0001414829357615,0.002761375481951546,4.0481809409630597e-7
4,598,400.0,0.00014343893576147627,0.002798678405687811,4.102867087739674e-7
4,599,400.0,0.0001551749357613527,0.0030219774226301625,4.4302238092105855e-7
4,600,400.0,8.932193576273341e-5,0.0017572930028290589,2.576194395958343e-7
4,601,400.0,0.00021515693576128233,0.004149678685927985,6.083435692570936e-7
4,602,400.0,0.00017212493576125346,0.003342877495677737,4.900663837434041e-7
4,603,400.0,0.00016430093576128734,0.00319502486561613,4.683911641653822e-7
4,604,400.0,6.131602046070486e-12,3.8011686835576405e-8,5.572519463122291e-12
4,605,400.0,0.00033968993576188644,0.006431851082057266,9.429104131501714e-7
4,606,400.0,0.00018647093576122515,0.0036130527844660974,5.29674124955739e-7
4,607,400.0,0.00031491293576173495,0.005983218581814113,8.771408157574469e-7
4,608,400.0,6.131605417203972e-12,3.801173289586458e-8,5.5725262155680175e-12
4,609,400.0,0.0001049699357622093,0.0020604277217957517,3.020590386248624e-7
4,610,400.0,0.0001766909357612403,0.0034289976583133704,5.026916135715412e-7
4,611,400.0,0.00018777293576122445,0.003637512461937184,5.332599176452062e-7
4,612,400.0,0.00022624193576130166,0.004355794016434172,6.385601101820446e-7
4,613,400.0,0.00021189893576127825,0.0040889309208858,5.99437937036586e-7
4,614,400.0,0.0001538699357613638,0.002997155145003312,4.393834309898709e-7
4,615,400.0,0.00018842693576122637,0.0036498309883139356,5.350658156125435e-7
4,616,400.0,0.00032860493576182217,0.0062312096644374405,9.134963487433143e-7
4,617,400.0,0.00032338793576180096,0.006137001517227397,8.996854190630952e-7
4,618,400.0,0.0002836169357614857,0.0054129971823029845,7.935462659862277e-7
4,619,400.0,0.00033968993576187576,0.0064316478767480366,9.428806232188383e-7
4,620,400.0,0.00036315893576197077,0.006854615425351537,1.0048877345332495e-6
4,621,400.0,0.00023537093576133454,0.0045251607020159,6.633892937931585e-7
4,622,400.0,0.00026405693576141934,0.005054382072037291,7.409732325828542e-7
4,623,400.0,0.00020276993576124927,0.003918375363591562,5.744344646393474e-7
4,624,400.0,0.00020928893576127084,0.004040139608115903,5.922851226609012e-7
4,625,400.0,0.00012779093576170287,0.0024995502220795706,3.6643446847914233e-7
4,626,400.0,0.00016104293576130717,0.0031332643881654223,4.593370681413225e-7
4,627,400.0,0.0001369199357615611,0.002674272896477704,3.920488409205439e-7
4,628,400.0,0.000152564935761376,0.00297237626768877,4.357508435515157e-7
4,629,400.0,0.0001193159357618627,0.002336894426364399,3.4258910241230146e-7
4,630,400.0,0.0003553349357619413,0.006713834680016977,9.842492544046736e-7
4,631,400.0,0.00020863793576126837,0.004028036933665795,5.905108686210638e-7
4,632,400.0,0.00020342093576125212,0.003930714094028424,5.762433245251781e-7
4,633,400.0,0.0001388759357615325,0.0027115304817438386,3.975108089711214e-7
4,634,400.0,0.00010301393576226468,0.0020225872756423403,2.9651162307355466e-7
4,635,400.0,8.736593576281206e-5,0.0017192602675956163,2.520438344341666e-7
4,636,400.0,0.00010431893576222704,0.002047782182966881,3.002052005789381e-7
4,637,400.0,0.00017473493576124156,0.0033921476087078136,4.972893903149875e-7
4,638,400.0,7.106693576364425e-5,0.0014017271573034333,2.0549342889854985e-7
4,639,400.0,0.00012257393576179784,0.002399502659329534,3.517674795324501e-7
4,640,400.0,6.131598870111403e-12,3.8001137240791844e-8,5.57097289081364e-12
4,641,400.0,8.801993576278525e-5,0.0017320018635621677,2.5391175447207437e-7
4,642,400.0,0.0003207809357617746,0.006089693872425035,8.92750110652396e-7
4,643,400.0,0.0001532189357613683,0.0029848639081591515,4.375815336724431e-7
4,644,400.0,0.00033577793576185775,0.006361263005007142,9.325621895912517e-7
4,645,400.0,0.00012713993576171306,0.0024870918212551107,3.6460806489505553e-7
4,646,400.0,0.000264056935761417,0.0050544672242546,7.409857159117404e-7
4,647,400.0,0.00015191393576137986,0.002960016877953572,4.3393895500919396e-7
4,648,400.0,0.0001088819357621034,0.002135863482340095,3.1311793337128943e-7
4,649,400.0,0.00015060893576139377,0.002935236336364033,4.303061235878539e-7
4,650,400.0,0.0001121429357620221,0.002198806461435769,3.2234538432853725e-7
4,651,400.0,0.0001799489357612289,0.0034904405908950144,5.116991574662275e-7
4,652,400.0,0.00017929793576122974,0.0034781444107610327,5.098965354617091e-7
4,653,400.0,0.0002105939357612716,0.004064650682326872,5.958784501207818e-7
4,654,400.0,0.00020537693576125657,0.0039672874691982,5.81604987264515e-7
4,655,400.0,0.00012518393576174807,0.002449557300065039,3.5910549799305504e-7
4,656,400.0,6.845993576381358e-5,0.0013507730112563162,1.980235428131845e-7
4,657,400.0,0.00012974693576166897,0.0025369189052942263,3.7191272350701505e-7
